2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:02:00Z;97.077;97.077;97.077;97.077;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:03:00Z;97.078;97.078;97.078;97.078;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:16:00Z;96.876;96.871;96.876;96.871;1000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:22:00Z;97.054;97.056;97.056;97.054;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:26:00Z;96.878;96.851;96.878;96.851;74;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:44:00Z;96.818;96.818;96.818;96.818;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:47:00Z;97.023;97.026;97.026;97.023;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:49:00Z;97.035;97.035;97.035;97.035;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:54:00Z;97.021;97.021;97.021;97.021;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T07:57:00Z;97.036;97.036;97.036;97.036;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:00:00Z;96.848;96.761;96.848;96.761;50;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:03:00Z;96.764;96.764;96.764;96.764;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:05:00Z;96.764;96.763;96.764;96.763;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:14:00Z;96.769;96.761;96.769;96.761;127;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:28:00Z;97.015;97.015;97.015;97.015;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:29:00Z;97.012;97.012;97.012;97.012;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:42:00Z;96.996;96.996;96.996;96.996;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:51:00Z;97.021;97.021;97.021;97.021;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T08:55:00Z;96.78;96.761;96.78;96.761;864;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T09:13:00Z;96.947;96.947;96.947;96.947;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T09:17:00Z;96.935;96.765;96.936;96.765;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T09:18:00Z;96.939;96.939;96.939;96.939;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T09:30:00Z;96.913;96.999;96.999;96.913;100;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T09:51:00Z;96.995;96.995;96.995;96.995;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T09:54:00Z;96.996;96.996;96.996;96.996;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T10:35:00Z;96.998;96.998;96.998;96.998;3;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T10:50:00Z;96.856;96.835;96.856;96.835;30;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T10:51:00Z;96.836;96.835;96.836;96.835;6;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T10:58:00Z;96.781;96.781;96.781;96.781;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T11:46:00Z;96.897;96.9;96.9;96.897;500;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T11:49:00Z;96.899;96.899;96.899;96.899;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T11:54:00Z;96.899;96.899;96.899;96.899;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T12:42:00Z;96.78;96.611;96.78;96.611;4000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T12:48:00Z;96.612;96.612;96.612;96.612;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T13:03:00Z;96.612;96.612;96.612;96.612;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T13:17:00Z;96.875;96.875;96.875;96.875;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T13:19:00Z;96.872;96.876;96.876;96.872;4;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T13:46:00Z;96.876;96.876;96.876;96.876;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T14:37:00Z;96.876;96.876;96.876;96.876;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T14:51:00Z;96.651;96.65;96.651;96.65;3000;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T15:26:00Z;96.62;96.62;96.62;96.62;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T15:27:00Z;96.612;96.612;96.612;96.612;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T15:28:00Z;96.611;96.611;96.611;96.611;7;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T16:07:00Z;96.65;96.65;96.65;96.65;51;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T16:08:00Z;96.873;96.874;96.874;96.873;8;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T16:15:00Z;96.652;96.652;96.652;96.652;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T16:43:00Z;96.649;96.649;96.649;96.649;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T17:54:00Z;96.649;96.648;96.649;96.648;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T17:57:00Z;96.649;96.649;96.649;96.649;5;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T17:58:00Z;96.648;96.648;96.648;96.648;10;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T18:03:00Z;96.817;96.818;96.818;96.817;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T18:08:00Z;96.868;96.868;96.868;96.868;2;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T18:45:00Z;96.853;96.853;96.853;96.853;1;
2a0dcd79-e6ea-4b53-9788-a35c8592f9c7;2024-12-02T18:52:00Z;96.67;96.67;96.67;96.67;1;
